exp,set_up,method,n_train,bayes_adj,metric,score,filter
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,5000,False,running_time_pred,0.190635442733765,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,5000,False,angular_error,[nan nan nan nan nan],all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,5000,False,running_time_train,0.130795478820801,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,5000,False,running_time_pred,0.200366497039795,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,5000,False,angular_error,[nan nan nan nan nan],all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,5000,False,running_time_train,0.134867906570435,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,5000,False,running_time_pred,0.18483567237854,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,angular_error,[nan nan nan nan nan],all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,running_time_train,0.235713481903076,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,running_time_pred,0.189604520797729,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,angular_error,[nan nan nan nan nan],all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,running_time_train,0.242792129516602,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,running_time_pred,0.193302869796753,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,angular_error,[nan nan nan nan nan],all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,running_time_train,0.555803060531616,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,running_time_pred,0.176338911056519,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,angular_error,[nan nan nan nan nan],all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,running_time_train,0.240902900695801,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,running_time_pred,0.177263975143433,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,angular_error,[nan nan nan nan nan],all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,running_time_train,0.228519678115845,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,running_time_pred,0.188119888305664,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,angular_error,[nan nan nan nan nan],all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,running_time_train,0.697296857833862,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,running_time_pred,0.194056034088135,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,angular_error,[nan nan nan nan nan],all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,running_time_train,0.302576065063477,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,running_time_pred,0.53192400932312,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,angular_error,[nan nan nan nan nan],all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,running_time_train,0.495460510253906,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,running_time_pred,0.281701803207397,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,angular_error,[nan nan nan nan nan],all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,running_time_train,0.275935411453247,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,running_time_pred,0.18864369392395,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,angular_error,[nan nan nan nan nan],all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,running_time_train,0.257866382598877,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,10000,False,running_time_pred,0.229636669158936,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,angular_error,[nan nan nan nan nan],all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,running_time_train,2.02761006355286,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,running_time_pred,0.263193368911743,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,angular_error,[nan nan nan nan nan],all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,running_time_train,1.57699370384216,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,running_time_pred,0.18091344833374,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,angular_error,[nan nan nan nan nan],all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,running_time_train,1.75498914718628,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,running_time_pred,0.183504104614258,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,angular_error,[nan nan nan nan nan],all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,running_time_train,1.35850667953491,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,running_time_pred,0.185333728790283,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,angular_error,[nan nan nan nan nan],all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,running_time_train,1.62033009529114,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,running_time_pred,0.186953544616699,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,angular_error,[nan nan nan nan nan],all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,running_time_train,1.26950836181641,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,running_time_pred,0.189007043838501,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,angular_error,[nan nan nan nan nan],all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,running_time_train,1.62463641166687,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,running_time_pred,0.206130743026733,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,angular_error,[nan nan nan nan nan],all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,running_time_train,1.63709092140198,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,running_time_pred,0.20894718170166,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,angular_error,[nan nan nan nan nan],all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,running_time_train,1.33713245391846,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,running_time_pred,0.214210271835327,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,angular_error,[nan nan nan nan nan],all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,running_time_train,1.28915476799011,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,PbP.MinObs,50000,False,running_time_pred,0.18825888633728,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,angular_error,1.4153120545496658,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,mse_error,3.792742490325721,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,angular_error_with_intercept,1.4309358121589844,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,mse_error_with_intercept,3.8100184939158073,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,running_time_train,0.005549669265747,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,running_time_pred,0.0029342174530029,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,angular_error,0.7448911963803447,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,mse_error,0.478741790513314,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,angular_error_with_intercept,0.883173676163051,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,mse_error_with_intercept,0.5760443677500201,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,running_time_train,0.0246694087982178,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,running_time_pred,0.0230128765106201,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,angular_error,1.3488063875454879,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,mse_error,4.030613661235645,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,angular_error_with_intercept,1.3626837695336051,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,mse_error_with_intercept,3.7966000943416898,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,running_time_train,0.0041484832763671,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,running_time_pred,0.0028715133666992,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,angular_error,1.072910639071502,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,mse_error,1.3599129551138407,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,angular_error_with_intercept,1.2017262341774428,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,mse_error_with_intercept,2.0880004456685337,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,running_time_train,0.0038833618164062,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,running_time_pred,0.0028145313262939,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,angular_error,1.0741566044216344,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,mse_error,1.1080142704427822,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,angular_error_with_intercept,1.0832783450035188,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,mse_error_with_intercept,0.9544371357953074,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,running_time_train,0.0040297508239746,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,running_time_pred,0.0030083656311035,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,angular_error,0.28865724115045766,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,mse_error,0.1415276299830732,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,angular_error_with_intercept,0.4398645849020561,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,mse_error_with_intercept,0.2689807813848747,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,running_time_train,0.0036585330963134,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,running_time_pred,0.0032565593719482,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,angular_error,0.9649353565300327,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,mse_error,12.04458676508652,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,angular_error_with_intercept,1.062233269943474,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,mse_error_with_intercept,14.814989937088958,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,running_time_train,0.0077917575836181,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,running_time_pred,0.0157172679901123,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,angular_error,0.8420622169456521,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,mse_error,1.5043085590069565,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,angular_error_with_intercept,0.8523793235815608,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,mse_error_with_intercept,1.30662942162386,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,running_time_train,0.0239958763122559,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,running_time_pred,0.391919374465942,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,angular_error,0.5825439686588348,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,mse_error,1.7757468852988954,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,angular_error_with_intercept,0.7420021375893159,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,mse_error_with_intercept,2.4819078113923547,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,running_time_train,0.0037839412689209,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,running_time_pred,0.0032281875610351,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,angular_error,0.9928103878907023,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,mse_error,1.4135428933469094,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,angular_error_with_intercept,1.0609938080771597,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,mse_error_with_intercept,1.5826173514070152,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,running_time_train,0.0035216808319091,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP,100,False,running_time_pred,0.007514476776123,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,angular_error,0.4545344008819509,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,mse_error,0.2109620710302585,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,angular_error_with_intercept,0.7724245008737406,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,mse_error_with_intercept,0.4906879964440027,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,running_time_train,0.0045325756072998,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,running_time_pred,0.0080459117889404,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,angular_error,0.4469584277821448,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,mse_error,0.1974400070924067,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,angular_error_with_intercept,0.7075464881139419,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,mse_error_with_intercept,0.4895233214844752,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,running_time_train,0.0040829181671142,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,running_time_pred,0.0025389194488525,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,angular_error,0.29351555953974995,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,mse_error,0.1130440820932457,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,angular_error_with_intercept,0.6199423967363115,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,mse_error_with_intercept,0.3056770495475554,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,running_time_train,0.0046241283416748,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,running_time_pred,0.0028669834136962,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,angular_error,0.1214906700501307,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,mse_error,0.0899901095836482,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,angular_error_with_intercept,0.4455040017462424,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,mse_error_with_intercept,0.1703296799167278,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,running_time_train,0.0042152404785156,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,running_time_pred,0.0026099681854248,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,angular_error,0.4987887720796201,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,mse_error,0.237886641775562,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,angular_error_with_intercept,0.7748059263650362,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,mse_error_with_intercept,0.5515030634029885,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,running_time_train,0.0043103694915771,all
SimF3,SimF3_rep4_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,running_time_pred,0.003340721130371,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,angular_error,0.6521144922240506,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,mse_error,0.5481365157466233,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,angular_error_with_intercept,0.815232740124489,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,mse_error_with_intercept,0.8807862477280146,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,running_time_train,0.0044927597045898,all
SimF3,SimF3_rep5_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,running_time_pred,0.0027728080749511,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,angular_error,0.5911518852417891,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,mse_error,0.5669560713436074,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,angular_error_with_intercept,0.8092926073387148,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,mse_error_with_intercept,1.1432504980884433,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,running_time_train,0.0040578842163085,all
SimF3,SimF3_rep6_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,running_time_pred,0.0083465576171875,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,angular_error,0.41876451284466254,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,mse_error,0.4602115820100889,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,angular_error_with_intercept,0.7865481756731716,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,mse_error_with_intercept,1.592544058144622,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,running_time_train,0.0044207572937011,all
SimF3,SimF3_rep7_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,running_time_pred,0.0025575160980224,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,angular_error,0.47657656228197404,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,mse_error,0.7409361759455029,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,angular_error_with_intercept,0.6480232113550325,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,mse_error_with_intercept,1.1523685008994131,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,running_time_train,0.0046112537384033,all
SimF3,SimF3_rep8_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,running_time_pred,0.0028269290924072,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,angular_error,0.22018916752686504,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,mse_error,0.0589990416900454,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,angular_error_with_intercept,0.528292384173693,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,mse_error_with_intercept,0.2347241608084671,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,running_time_train,0.0049378871917724,all
SimF3,SimF3_rep9_n115000_d5_corrMIXTURE_NA25,Mean.IMP,500,False,running_time_pred,0.0025370121002197,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP,1000,False,angular_error,0.4387993381995436,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP,1000,False,mse_error,0.1886959884678411,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP,1000,False,angular_error_with_intercept,0.7551109224242794,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP,1000,False,mse_error_with_intercept,0.5147454081813946,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP,1000,False,running_time_train,0.0065133571624755,all
SimF3,SimF3_rep0_n115000_d5_corrMIXTURE_NA25,Mean.IMP,1000,False,running_time_pred,0.281284809112549,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP,1000,False,angular_error,0.43146040350273474,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP,1000,False,mse_error,0.1818012815183695,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP,1000,False,angular_error_with_intercept,0.6746549891999583,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP,1000,False,mse_error_with_intercept,0.3958989757559321,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP,1000,False,running_time_train,0.0056860446929931,all
SimF3,SimF3_rep1_n115000_d5_corrMIXTURE_NA25,Mean.IMP,1000,False,running_time_pred,0.0028717517852783,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP,1000,False,angular_error,0.20801452662859476,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP,1000,False,mse_error,0.0585693698697258,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP,1000,False,angular_error_with_intercept,0.5998467263350493,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP,1000,False,mse_error_with_intercept,0.3087914591275336,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP,1000,False,running_time_train,0.005864143371582,all
SimF3,SimF3_rep2_n115000_d5_corrMIXTURE_NA25,Mean.IMP,1000,False,running_time_pred,0.0027503967285156,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP,1000,False,angular_error,0.2867324268366492,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP,1000,False,mse_error,0.0832063694396538,all
SimF3,SimF3_rep3_n115000_d5_corrMIXTURE_NA25,Mean.IMP,1000,False,angular_error_with_intercept,0.6385818610552203,all
