exp,set_up,method,n_train,bayes_adj,metric,score,filter
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,mse_error_with_intercept,0.0295795579591117,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,running_time_train,0.861495733261108,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,running_time_pred,0.0103797912597656,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,angular_error,0.0888488098401671,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,mse_error,0.0081864253093313,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,angular_error_with_intercept,0.088961277132442,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,mse_error_with_intercept,0.0068393469266887,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,running_time_train,1.04072761535645,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,running_time_pred,0.0114006996154785,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,False,angular_error,0.05005011798484573,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,False,mse_error,0.0039583958897454,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,False,angular_error_with_intercept,0.051802055539069,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,False,mse_error_with_intercept,0.0034418619608423,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,False,running_time_train,0.937963962554932,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,False,running_time_pred,0.0129482746124268,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,50000,False,angular_error,0.010915805031370802,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,50000,False,mse_error,0.0005518827671459,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,50000,False,angular_error_with_intercept,0.0112487377674654,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,50000,False,mse_error_with_intercept,0.0004660305759785,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,50000,False,running_time_train,2.9724276065826403,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,50000,False,running_time_pred,0.024000883102417,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,100,False,angular_error,0.5437997986995088,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,100,False,mse_error,0.3794625212672889,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,100,False,angular_error_with_intercept,0.5773309761042325,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,100,False,mse_error_with_intercept,0.3670156916787621,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,100,False,running_time_train,0.273566961288452,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,100,False,running_time_pred,0.0241575241088867,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,500,False,angular_error,0.38458981245518686,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,500,False,mse_error,0.266829752940893,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,500,False,angular_error_with_intercept,0.3871199588328616,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,500,False,mse_error_with_intercept,0.2229696881176016,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,500,False,running_time_train,0.263499975204468,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,500,False,running_time_pred,0.0200073719024658,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,1000,False,angular_error,0.359856108305658,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,1000,False,mse_error,0.312644824394674,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,1000,False,angular_error_with_intercept,0.3610030537882693,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,1000,False,mse_error_with_intercept,0.260735958259891,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,1000,False,running_time_train,0.6266219615936279,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,1000,False,running_time_pred,0.0496265888214111,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,5000,False,angular_error,0.1344432635414624,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,5000,False,mse_error,0.1861709456165413,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,5000,False,angular_error_with_intercept,0.1363941737354435,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,5000,False,mse_error_with_intercept,0.1553022680024229,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,5000,False,running_time_train,0.373805284500122,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,5000,False,running_time_pred,0.3835859298706049,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,10000,False,angular_error,0.12089780975105914,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,10000,False,mse_error,0.2126155824101211,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,10000,False,angular_error_with_intercept,0.1337779672065072,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,10000,False,mse_error_with_intercept,0.1780651737979827,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,10000,False,running_time_train,0.5381460189819339,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,10000,False,running_time_pred,0.023007869720459,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,50000,False,angular_error,0.10616583121215922,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,50000,False,mse_error,0.1982428368553911,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,50000,False,angular_error_with_intercept,0.1069195916440807,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,50000,False,mse_error_with_intercept,0.1652477705892288,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,50000,False,running_time_train,2.4179461002349902,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.IMP.M,50000,False,running_time_pred,0.0285139083862305,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,100,False,angular_error,0.5422907214420235,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,100,False,mse_error,4.857996941033976,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,100,False,angular_error_with_intercept,0.5546898311327898,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,100,False,mse_error_with_intercept,4.163854161477459,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,100,False,running_time_train,0.29399561882019,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,100,False,running_time_pred,0.0162496566772461,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,500,False,angular_error,0.2983597256400854,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,500,False,mse_error,0.0897841644467229,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,500,False,angular_error_with_intercept,0.298755365302866,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,500,False,mse_error_with_intercept,0.0750096365455943,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,500,False,running_time_train,0.3252618312835689,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,500,False,running_time_pred,0.0153238773345947,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,1000,False,angular_error,0.19734947097139743,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,1000,False,mse_error,0.0503139934646719,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,1000,False,angular_error_with_intercept,0.2011947252073336,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,1000,False,mse_error_with_intercept,0.0429711553022086,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,1000,False,running_time_train,0.649154186248779,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,1000,False,running_time_pred,0.020756721496582,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,5000,False,angular_error,0.06476341214565366,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,5000,False,mse_error,0.0046330897681587,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,5000,False,angular_error_with_intercept,0.0673491889946793,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,5000,False,mse_error_with_intercept,0.0041656055574498,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,5000,False,running_time_train,0.825570821762085,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,5000,False,running_time_pred,0.016911506652832,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,10000,False,angular_error,0.051257063261673674,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,10000,False,mse_error,0.0032754644397402,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,10000,False,angular_error_with_intercept,0.0586157797567634,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,10000,False,mse_error_with_intercept,0.0033965067967052,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,10000,False,running_time_train,1.39341163635254,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,10000,False,running_time_pred,0.0187613964080811,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,50000,False,angular_error,0.009140710882092116,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,50000,False,mse_error,0.0018090953561441,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,50000,False,angular_error_with_intercept,0.0097910133654899,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,50000,False,mse_error_with_intercept,0.0015173821054417,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,50000,False,running_time_train,2.46431684494019,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.IMP.M,50000,False,running_time_pred,0.0257627964019775,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,100,False,angular_error,0.47220455785238197,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,100,False,mse_error,0.2149620131918115,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,100,False,angular_error_with_intercept,0.508064317884011,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,100,False,mse_error_with_intercept,0.2052351998062571,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,100,False,running_time_train,0.3892431259155271,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,100,False,running_time_pred,0.0167586803436279,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,500,False,angular_error,0.5117340036184594,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,500,False,mse_error,0.3583049204888057,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,500,False,angular_error_with_intercept,0.5156548841913464,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,500,False,mse_error_with_intercept,0.2997374087910104,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,500,False,running_time_train,0.7146077156066891,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,500,False,running_time_pred,0.0171942710876465,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,1000,False,angular_error,0.15252169069833857,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,1000,False,mse_error,0.2079544946553518,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,1000,False,angular_error_with_intercept,0.1538072963141223,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,1000,False,mse_error_with_intercept,0.1734060335028583,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,1000,False,running_time_train,1.34692239761353,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,1000,False,running_time_pred,0.0458364486694336,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,5000,False,angular_error,0.16647272048382475,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,5000,False,mse_error,0.212120102294957,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,5000,False,angular_error_with_intercept,0.1676757319432523,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,5000,False,mse_error_with_intercept,0.1768791274940337,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,5000,False,running_time_train,0.8786108493804928,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,5000,False,running_time_pred,0.0185446739196777,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,10000,False,angular_error,0.09297431063921206,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,10000,False,mse_error,0.196988738268859,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,10000,False,angular_error_with_intercept,0.1059975331164382,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,10000,False,mse_error_with_intercept,0.1648895152325339,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,10000,False,running_time_train,0.708133459091187,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,10000,False,running_time_pred,0.0233142375946045,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,50000,False,angular_error,0.13288915289174427,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,50000,False,mse_error,0.210198917649998,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,50000,False,angular_error_with_intercept,0.1331327118141696,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,50000,False,mse_error_with_intercept,0.1751835286360824,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,50000,False,running_time_train,2.7085220813751203,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.M.IMP.M,50000,False,running_time_pred,0.0343513488769531,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,100,False,angular_error,0.80196359091844,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,100,False,mse_error,8.117427786014165,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,100,False,angular_error_with_intercept,0.8106758781023177,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,100,False,mse_error_with_intercept,6.947645094534763,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,100,False,running_time_train,0.383066892623901,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,100,False,running_time_pred,0.0159273147583008,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,500,False,angular_error,0.1719925184922145,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,500,False,mse_error,0.0359646697362769,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,500,False,angular_error_with_intercept,0.1737168432870452,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,500,False,mse_error_with_intercept,0.0304041836955168,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,500,False,running_time_train,0.454829454421997,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,500,False,running_time_pred,0.0173473358154297,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,1000,False,angular_error,0.3001365192640311,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,1000,False,mse_error,0.0942981241910057,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,1000,False,angular_error_with_intercept,0.3028737008469508,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,1000,False,mse_error_with_intercept,0.0800966668492748,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,1000,False,running_time_train,0.7675809860229491,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,1000,False,running_time_pred,0.0170192718505859,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,5000,False,angular_error,0.06981234698366616,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,5000,False,mse_error,0.0050715027419004,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,5000,False,angular_error_with_intercept,0.0729252566701045,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,5000,False,mse_error_with_intercept,0.0046063317083396,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,5000,False,running_time_train,1.17996072769165,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,5000,False,running_time_pred,0.0167064666748047,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,10000,False,angular_error,0.04291610573604207,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,10000,False,mse_error,0.0034725336944,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,10000,False,angular_error_with_intercept,0.0550028791895556,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,10000,False,mse_error_with_intercept,0.0038395352419208,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,10000,False,running_time_train,1.1340515613555902,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,10000,False,running_time_pred,0.0238046646118164,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,50000,False,angular_error,0.008930967610487561,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,50000,False,mse_error,0.0004584737629089,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,50000,False,angular_error_with_intercept,0.0116818331839956,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,50000,False,mse_error_with_intercept,0.0004292780275708,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,50000,False,running_time_train,3.0345618724823,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP.M,50000,False,running_time_pred,0.0336201190948486,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,100,False,angular_error,0.5240363218891946,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,100,False,mse_error,0.2614191725654856,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,100,False,angular_error_with_intercept,0.531463399567797,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,100,False,mse_error_with_intercept,0.2239841345256254,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,100,False,running_time_train,2.3808557987213104,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,100,False,running_time_pred,0.0762689113616943,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,500,False,angular_error,0.33357587559286656,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,500,False,mse_error,0.2614352425058455,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,500,False,angular_error_with_intercept,0.3368233662827047,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,500,False,mse_error_with_intercept,0.2184876267822789,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,500,False,running_time_train,2.54756093025208,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,500,False,running_time_pred,0.0836422443389893,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,1000,False,angular_error,0.19798654002691027,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,1000,False,mse_error,0.2273422612094254,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,1000,False,angular_error_with_intercept,0.1986413930012778,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,1000,False,mse_error_with_intercept,0.1895222738749487,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,1000,False,running_time_train,2.8133583068847696,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,1000,False,running_time_pred,0.0904636383056641,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,5000,False,angular_error,0.13095926962182655,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,5000,False,mse_error,0.2009732321941307,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,5000,False,angular_error_with_intercept,0.1312678723795152,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,5000,False,mse_error_with_intercept,0.167500683472458,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,5000,False,running_time_train,3.66818499565125,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,5000,False,running_time_pred,0.0955615043640137,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,10000,False,angular_error,0.09684459553779745,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,10000,False,mse_error,0.2013272904459787,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,10000,False,angular_error_with_intercept,0.0989191630457089,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,10000,False,mse_error_with_intercept,0.1678856029135897,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,10000,False,running_time_train,5.851913213729861,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,10000,False,running_time_pred,0.1044836044311519,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,50000,False,angular_error,0.11623702863920257,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,50000,False,mse_error,0.2033954722011609,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,50000,False,angular_error_with_intercept,0.1162631723499715,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,50000,False,mse_error_with_intercept,0.1694979202852099,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,50000,False,running_time_train,14.973026514053302,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.IMP,50000,False,running_time_pred,0.186011791229248,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.Y.IMP,100,False,angular_error,0.6010261253410653,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.Y.IMP,100,False,mse_error,3.5006784987137523,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.Y.IMP,100,False,angular_error_with_intercept,0.6010293644846624,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.Y.IMP,100,False,mse_error_with_intercept,2.917257500641958,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.Y.IMP,100,False,running_time_train,2.5848736763000497,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.Y.IMP,100,False,running_time_pred,0.0818507671356201,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.Y.IMP,500,False,angular_error,0.2549993629263822,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.10.Y.IMP,500,False,mse_error,0.0685883627819171,all
